12,1.260000,409,22.336260,114.262565,0.015433,5.000000,12,20,2024,2,44,45,0,0,[0.96,-0.71,-1.17,-5.08,5.25,2.83,3.12,3.27,2.48,3.19],0.000000,0.000000,0,0
12,1.260000,309,22.336260,114.262565,0.005144,5.000000,12,20,2024,2,44,46,0,0,[3.13,4.68,6.50,2.05,0.93,6.41,5.49,4.37,5.61,12.45],0.000000,0.000000,0,0
12,1.260000,206,22.336260,114.262565,0.030867,5.000000,12,20,2024,2,44,47,0,0,[9.60,8.34,7.11,6.80,4.66,4.21,5.14,3.60,2.68,400.00],0.000000,0.000000,0,0
12,1.240000,187,22.336261,114.262565,0.000000,5.000000,12,20,2024,2,44,48,0,0,[2.31,1.71,4.71,3.29,1.82,4.57,3.96,6.10,10.80,7.18],0.000000,0.000000,0,0
12,1.240000,197,22.336265,114.262567,0.560744,24.230000,12,20,2024,2,44,49,0,0,[3.85,4.84,7.22,-6.79,-12.59,-14.19,-14.59,-7.78,-4.45,-0.59],0.000000,0.000000,0,0
12,1.240000,210,22.336267,114.262567,0.015433,24.230000,12,20,2024,2,44,50,0,0,[-5.35,-3.38,-0.06,-0.97,1.94,3.48,6.79,4.02,9.82,8.07],0.000000,0.000000,0,0
12,1.240000,217,22.336265,114.262564,0.463000,342.080000,12,20,2024,2,44,51,0,0,[9.69,15.09,14.27,12.42,15.13,5.44,4.77,4.54,-3.03,-5.73],0.000000,0.000000,0,0
12,1.240000,217,22.336264,114.262563,0.354967,265.680000,12,20,2024,2,44,52,0,0,[0.16,-5.71,-3.71,-2.89,-1.67,-2.30,-1.49,4.38,4.88,5.70],0.000000,0.000000,0,0
12,1.240000,219,22.336263,114.262562,0.354967,255.150000,12,20,2024,2,44,53,0,0,[5.87,4.03,1.78,10.40,9.38,-8.57,3.69,-0.30,-4.88,-2.74],0.000000,0.000000,0,0
12,1.240000,183,22.336263,114.262562,0.426989,258.560000,12,20,2024,2,44,54,0,0,[-0.20,0.82,2.92,5.20,2.30,5.38,-4.44,1.51,-2.43,-0.65],0.000000,0.000000,0,0
12,1.200000,129,22.336266,114.262562,0.463000,288.030000,12,20,2024,2,44,55,0,0,[-7.97,-4.09,-6.88,-6.93,-4.30,-5.73,-0.84,-6.71,-4.35,-8.92],0.000000,0.000000,0,0
12,1.200000,58,22.336270,114.262563,0.308667,296.470000,12,20,2024,2,44,56,0,0,[-5.93,-4.43,-6.90,-3.53,-2.29,1.07,4.24,-2.22,-2.43,-3.48],0.000000,0.000000,0,0
12,1.200000,10,22.336273,114.262563,0.226356,296.470000,12,20,2024,2,44,57,0,0,[-3.00,3.38,2.17,2.19,-2.52,-3.83,-2.25,-2.00,-9.49,-5.34],0.000000,0.000000,0,0
12,1.240000,926,22.336273,114.262563,0.226356,296.470000,12,20,2024,2,44,57,0,0,[-6.78,-6.44,-3.65,-1.16,1.97,2.77,0.86,0.19,1.35,-0.09],0.000000,0.000000,0,0
12,1.200000,696,22.336279,114.262568,0.082311,296.470000,12,20,2024,2,44,59,0,0,[0.31,0.16,3.81,8.46,15.76,19.80,21.32,21.44,13.79,6.71],0.000000,0.000000,0,0
12,1.200000,603,22.336278,114.262571,0.463000,62.160000,12,20,2024,2,45,0,0,0,[-1.19,-0.06,-4.37,0.06,1.93,10.14,8.01,-2.72,-6.87,-10.96],0.000000,0.000000,0,0
12,1.200000,603,22.336278,114.262573,0.036011,62.160000,12,20,2024,2,45,1,0,0,[-3.60,-5.19,0.24,-6.86,-1.09,-8.40,2.57,4.66,-3.88,-0.27],0.000000,0.000000,0,0
12,1.200000,607,22.336278,114.262574,0.118322,62.160000,12,20,2024,2,45,2,0,0,[-3.09,-25.81,-6.49,-7.22,-5.87,-2.82,-3.99,-3.99,-1.18,-6.63],0.000000,0.000000,0,0
12,1.200000,601,22.336278,114.262574,0.149189,8.330000,12,20,2024,2,45,3,0,0,[-8.46,7.88,18.89,13.28,-2.52,-4.73,4.05,13.91,8.30,-17.92],0.000000,0.000000,0,0
12,1.200000,595,22.336279,114.262575,0.102889,8.330000,12,20,2024,2,45,4,0,0,[8.08,9.44,3.23,8.49,4.30,2.57,13.52,17.77,7.79,400.00],0.000000,0.000000,0,0
12,1.200000,497,22.336280,114.262577,0.066878,8.330000,12,20,2024,2,45,5,0,0,[-1.85,1.46,6.04,1.03,-2.83,4.50,6.82,0.78,0.55,400.00],0.000000,0.000000,0,0
12,1.200000,515,22.336281,114.262579,0.190344,64.870000,12,20,2024,2,45,6,0,0,[2.12,1.27,1.41,-1.18,4.58,2.80,0.62,0.08,3.07,4.31],0.000000,0.000000,0,0
12,1.200000,518,22.336281,114.262582,0.149189,64.870000,12,20,2024,2,45,7,0,0,[0.70,5.83,1.88,7.79,0.06,1.92,2.26,7.63,-4.29,-8.21],0.000000,0.000000,0,0
12,1.200000,534,22.336278,114.262589,0.689356,114.990000,12,20,2024,2,45,8,0,0,[-7.34,-9.76,-7.60,-0.99,-2.46,-0.86,0.86,-0.17,0.97,-0.25],0.000000,0.000000,0,0
12,1.200000,534,22.336275,114.262595,0.612189,125.490000,12,20,2024,2,45,9,0,0,[1.85,-5.45,-6.46,-2.33,0.47,-0.31,-3.59,-1.30,-1.56,2.36],0.000000,0.000000,0,0
12,1.200000,446,22.336274,114.262599,0.144044,125.490000,12,20,2024,2,45,10,0,0,[1.14,-1.69,3.58,0.19,-5.73,-0.38,-2.79,2.16,2.93,-1.93],0.000000,0.000000,0,0
12,1.200000,290,22.336273,114.262600,0.025722,125.490000,12,20,2024,2,45,11,0,0,[1.93,0.54,0.45,2.54,0.73,1.92,5.34,-4.97,-0.62,1.16],0.000000,0.000000,0,0
12,1.200000,69,22.336275,114.262603,0.056589,125.490000,12,20,2024,2,45,13,0,0,[2.35,1.99,2.27,0.43,1.52,2.58,-2.74,-1.50,-1.41,0.82],0.000000,0.000000,0,0
12,1.200000,23,22.336275,114.262603,0.097744,125.490000,12,20,2024,2,45,14,0,0,[2.43,2.11,4.93,13.17,8.18,7.43,3.84,3.25,-2.57,0.21],0.000000,0.000000,0,0
12,1.200000,1018,22.336275,114.262603,0.097744,125.490000,12,20,2024,2,45,14,0,0,[0.96,4.42,9.86,10.40,7.17,4.69,2.54,3.93,0.44,0.58],0.000000,0.000000,0,0
12,1.170000,928,22.336276,114.262604,0.051444,125.490000,12,20,2024,2,45,15,0,0,[-0.09,1.67,1.01,-4.84,-3.22,-4.45,-3.41,-1.07,0.03,-1.29],0.000000,0.000000,0,0
12,1.170000,825,22.336277,114.262607,0.180056,123.760000,12,20,2024,2,45,16,0,0,[-1.08,-0.68,0.06,-1.59,0.64,4.10,1.30,-0.51,-0.57,-1.29],0.000000,0.000000,0,0
12,1.170000,733,22.336278,114.262609,0.036011,123.760000,12,20,2024,2,45,17,0,0,[-1.08,-0.03,-0.57,-0.03,1.57,-3.56,-0.82,0.32,0.79,1.50],0.000000,0.000000,0,0
12,1.170000,640,22.336278,114.262609,0.010289,123.760000,12,20,2024,2,45,18,0,0,[0.74,-0.32,0.18,-0.12,0.91,0.06,0.43,-1.49,-1.15,0.17],0.000000,0.000000,0,0
12,1.170000,483,22.336279,114.262610,0.010289,123.760000,12,20,2024,2,45,19,0,0,[1.60,0.76,1.84,-0.29,-1.21,-0.52,-0.52,-1.80,0.51,0.51],0.000000,0.000000,0,0
12,1.170000,223,22.336280,114.262612,0.010289,123.760000,12,20,2024,2,45,21,0,0,[-1.23,2.04,0.79,0.22,-0.31,-7.60,-0.81,-2.19,-1.56,-1.73],0.000000,0.000000,0,0
12,1.170000,132,22.336281,114.262612,0.010289,123.760000,12,20,2024,2,45,22,0,0,[-1.39,-1.04,-1.16,0.31,-0.56,-0.17,0.31,-0.17,0.50,-0.85],0.000000,0.000000,0,0
12,1.170000,41,22.336281,114.262612,0.041156,123.760000,12,20,2024,2,45,23,0,0,[0.40,0.51,-0.31,2.67,-1.08,-4.48,2.62,-1.99,-3.62,400.00],0.000000,0.000000,0,0
12,1.170000,1066,22.336281,114.262612,0.041156,123.760000,12,20,2024,2,45,23,0,0,[-0.53,3.04,-2.49,-3.24,-0.36,-1.01,-2.14,-1.07,-1.23,400.00],0.000000,0.000000,0,0
12,1.170000,975,22.336281,114.262612,0.010289,123.760000,12,20,2024,2,45,24,0,0,[-0.64,-1.77,-0.24,-1.15,-0.72,-0.41,-2.82,-2.04,1.02,0.70],0.000000,0.000000,0,0
12,1.170000,884,22.336282,114.262613,0.025722,123.760000,12,20,2024,2,45,25,0,0,[-4.68,-1.35,-2.06,-2.87,-7.33,-9.14,-6.18,-4.56,-8.97,-4.20],0.000000,0.000000,0,0
12,1.170000,467,22.336271,114.262612,1.142067,182.800000,12,20,2024,2,45,27,0,0,[4.05,1.24,2.74,1.52,1.21,1.43,-3.05,-8.59,-0.70,0.82],0.000000,0.000000,0,0
12,1.170000,338,22.336260,114.262612,1.383856,181.140000,12,20,2024,2,45,28,0,0,[-0.31,0.47,3.97,1.12,0.18,1.41,-1.22,-3.75,-4.40,-4.08],0.000000,0.000000,0,0
12,1.170000,248,22.336248,114.262612,1.301544,181.300000,12,20,2024,2,45,29,0,0,[-3.91,-6.05,-2.84,1.30,1.27,-1.32,0.83,3.10,1.45,-5.62],0.000000,0.000000,0,0
12,1.170000,156,22.336237,114.262614,1.214089,178.600000,12,20,2024,2,45,30,0,0,[-3.64,-4.87,-4.54,-4.17,5.37,-0.75,1.93,-4.82,2.23,-1.36],0.000000,0.000000,0,0
12,1.170000,65,22.336226,114.262614,1.316978,182.360000,12,20,2024,2,45,31,0,0,[-5.87,-3.52,-4.39,-2.12,0.11,1.22,0.09,0.42,-3.67,-2.26],0.000000,0.000000,0,0
12,1.170000,14,22.336215,114.262614,1.239811,182.180000,12,20,2024,2,45,32,0,0,[-3.38,-4.12,-4.37,-2.94,-1.74,1.24,9.51,10.10,12.02,15.19],0.000000,0.000000,0,0
12,1.170000,988,22.336215,114.262614,1.239811,182.180000,12,20,2024,2,45,32,0,0,[17.59,19.54,13.40,15.56,17.29,22.16,20.77,24.95,25.55,23.20],0.000000,0.000000,0,0
12,1.170000,1001,22.336204,114.262613,1.250100,182.840000,12,20,2024,2,45,33,0,0,[27.63,26.35,24.20,19.30,18.21,22.15,25.03,22.55,26.63,23.54],0.000000,0.000000,0,0
12,1.170000,836,22.336192,114.262614,1.275822,182.690000,12,20,2024,2,45,34,0,0,[22.37,20.82,24.41,19.81,18.95,20.07,18.48,19.89,18.68,21.41],0.000000,0.000000,0,0
12,1.170000,597,22.336170,114.262614,1.286111,182.660000,12,20,2024,2,45,36,0,0,[22.17,16.93,19.63,23.62,20.82,17.94,16.41,18.72,26.97,19.96],0.000000,0.000000,0,0
12,1.170000,650,22.336158,114.262613,1.311833,183.880000,12,20,2024,2,45,37,0,0,[20.92,23.64,22.45,23.15,20.21,20.14,17.77,21.65,17.60,17.46],0.000000,0.000000,0,0
12,1.170000,664,22.336147,114.262614,1.316978,182.020000,12,20,2024,2,45,38,0,0,[21.68,23.53,22.36,21.41,19.84,20.24,16.27,13.94,15.14,21.71],0.000000,0.000000,0,0
12,1.170000,685,22.336136,114.262616,1.378711,177.970000,12,20,2024,2,45,39,0,0,[16.01,17.80,19.67,16.41,13.74,16.17,18.05,9.68,12.75,12.56],0.000000,0.000000,0,0
12,1.170000,687,22.336124,114.262618,1.394144,176.830000,12,20,2024,2,45,40,0,0,[18.21,17.09,15.93,18.63,12.60,13.58,13.86,9.68,7.32,11.95],0.000000,0.000000,0,0
12,1.170000,689,22.336112,114.262620,1.250100,177.640000,12,20,2024,2,45,41,0,0,[3.45,9.02,8.84,9.84,10.39,5.36,6.27,8.66,4.04,6.10],0.000000,0.000000,0,0
12,1.170000,692,22.336101,114.262621,1.399289,178.910000,12,20,2024,2,45,42,0,0,[5.71,5.30,6.43,6.38,11.93,10.27,8.89,9.06,8.15,4.68],0.000000,0.000000,0,0
12,1.170000,693,22.336089,114.262622,1.286111,181.920000,12,20,2024,2,45,43,0,0,[4.03,5.01,4.82,3.65,4.10,11.02,6.41,3.45,3.04,6.28],0.000000,0.000000,0,0
12,1.170000,695,22.336078,114.262623,1.275822,180.180000,12,20,2024,2,45,44,0,0,[1.84,4.30,3.91,2.32,0.47,0.51,1.91,1.21,-1.91,-3.76],0.000000,0.000000,0,0
12,1.150000,692,22.336067,114.262624,1.198656,181.450000,12,20,2024,2,45,45,0,0,[0.64,-2.58,-0.39,-3.81,-3.73,-2.51,-1.40,1.75,1.03,-0.84],0.000000,0.000000,0,0
12,1.150000,686,22.336056,114.262625,1.188367,180.140000,12,20,2024,2,45,46,0,0,[-1.23,2.87,-0.56,-3.46,-3.62,-2.63,-2.33,-0.93,-1.39,-0.20],0.000000,0.000000,0,0
12,1.150000,681,22.336043,114.262625,1.358133,181.320000,12,20,2024,2,45,47,0,0,[-6.40,-4.45,-5.89,-7.46,-9.92,-11.63,-12.93,-13.98,-13.44,-14.36],0.000000,0.000000,0,0
12,1.150000,679,22.336032,114.262626,1.183222,179.680000,12,20,2024,2,45,48,0,0,[-14.71,-16.91,-20.01,-15.47,-15.95,-19.31,-23.35,-24.85,-22.63,-23.89],0.000000,0.000000,0,0
12,1.150000,673,22.336021,114.262627,1.229522,179.690000,12,20,2024,2,45,49,0,0,[-21.77,-24.82,-24.32,-31.27,-29.69,-23.89,-28.83,-30.69,-26.67,400.00],0.000000,0.000000,0,0
12,1.150000,671,22.336010,114.262627,1.239811,179.890000,12,20,2024,2,45,50,0,0,[-26.39,-28.06,-29.51,-29.87,-24.74,-34.43,-30.33,-29.26,-31.99,-29.71],0.000000,0.000000,0,0
12,1.150000,653,22.335999,114.262629,1.188367,178.910000,12,20,2024,2,45,51,0,0,[-31.79,-30.26,-29.85,-25.32,-24.00,-23.49,-30.16,-27.26,-24.24,-29.41],0.000000,0.000000,0,0
12,1.150000,631,22.335988,114.262631,1.275822,179.000000,12,20,2024,2,45,52,0,0,[-27.62,-30.78,-26.21,-27.68,-24.91,-22.39,-21.38,-26.35,-21.75,-22.62],0.000000,0.000000,0,0
12,1.150000,622,22.335976,114.262631,1.250100,181.490000,12,20,2024,2,45,53,0,0,[-27.30,-26.72,-25.55,-25.49,-23.22,-23.72,-19.02,-19.47,-19.00,-17.84],0.000000,0.000000,0,0
12,1.150000,585,22.335965,114.262632,1.193511,180.730000,12,20,2024,2,45,54,0,0,[-16.15,-19.93,-21.86,-19.52,-19.09,-15.95,-18.72,-11.51,-11.40,-13.03],0.000000,0.000000,0,0
12,1.150000,547,22.335954,114.262632,1.224378,182.320000,12,20,2024,2,45,55,0,0,[-12.68,-10.62,-11.07,-9.64,-13.34,-14.94,-8.77,-7.72,1.81,1.83],0.000000,0.000000,0,0
12,1.150000,229,22.335931,114.262636,1.219233,175.790000,12,20,2024,2,45,57,0,0,[-0.93,0.63,2.46,-8.72,-3.21,2.18,1.39,-0.89,-0.77,2.06],0.000000,0.000000,0,0
12,1.150000,209,22.335920,114.262637,1.224378,177.570000,12,20,2024,2,45,58,0,0,[-3.20,-0.89,-0.94,-0.50,-3.35,-4.83,-2.13,-3.97,-3.41,-1.85],0.000000,0.000000,0,0
12,1.150000,188,22.335909,114.262640,1.224378,174.710000,12,20,2024,2,45,59,0,0,[0.46,2.23,-0.48,-1.07,-0.61,-8.88,-6.40,-6.06,1.18,-4.75],0.000000,0.000000,0,0
12,1.150000,134,22.335898,114.262639,1.250100,180.980000,12,20,2024,2,46,0,0,0,[-4.92,2.12,4.68,2.42,1.15,0.67,-2.97,-6.52,-8.16,-9.98],0.000000,0.000000,0,0
12,1.150000,112,22.335887,114.262639,1.265533,179.810000,12,20,2024,2,46,1,0,0,[-13.04,-12.59,-10.45,-15.50,-17.89,-24.30,-20.81,-26.54,-30.76,-31.63],0.000000,0.000000,0,0
12,1.150000,59,22.335876,114.262638,1.152356,181.520000,12,20,2024,2,46,2,0,0,[-30.79,-27.91,-30.16,-28.48,-33.36,-35.32,-38.16,-32.46,-36.19,-39.92],0.000000,0.000000,0,0
12,1.150000,37,22.335865,114.262637,1.280967,181.070000,12,20,2024,2,46,3,0,0,[-39.48,-39.30,-37.75,-36.39,-34.62,-33.17,-43.58,-40.19,-36.15,-43.93],0.000000,0.000000,0,0
12,1.150000,16,22.335853,114.262638,1.286111,180.680000,12,20,2024,2,46,4,0,0,[-40.08,-40.26,-38.40,-41.82,-35.15,-33.11,-36.01,-40.41,-36.68,-37.15],0.000000,0.000000,0,0
12,1.150000,1042,22.335853,114.262638,1.286111,180.680000,12,20,2024,2,46,4,0,0,[-39.32,-42.22,-41.49,-38.65,-35.49,-34.29,-27.79,-27.98,-39.47,-33.65],0.000000,0.000000,0,0
12,1.150000,1022,22.335842,114.262639,1.244956,179.550000,12,20,2024,2,46,5,0,0,[-32.49,-40.86,-37.13,-34.86,-37.00,-33.35,-29.37,-29.72,-27.66,-34.55],0.000000,0.000000,0,0
12,1.150000,970,22.335830,114.262639,1.296400,180.980000,12,20,2024,2,46,6,0,0,[-28.28,-27.15,-31.76,-32.42,-34.71,-25.34,-25.59,-22.85,-23.92,-22.66],0.000000,0.000000,0,0
12,1.150000,915,22.335818,114.262640,1.229522,180.250000,12,20,2024,2,46,7,0,0,[-23.33,-19.25,-19.83,-24.21,-25.52,-23.58,-17.11,-13.46,-8.55,400.00],0.000000,0.000000,0,0
12,1.150000,885,22.335808,114.262638,1.188367,183.690000,12,20,2024,2,46,8,0,0,[-7.87,-6.90,-5.30,-1.63,-1.23,-6.38,-7.64,-2.60,-0.28,-0.37],0.000000,0.000000,0,0
12,1.150000,857,22.335796,114.262637,1.286111,185.820000,12,20,2024,2,46,9,0,0,[3.61,-3.17,3.56,0.07,3.18,2.16,0.00,-2.42,0.58,1.36],0.000000,0.000000,0,0
12,1.150000,503,22.335774,114.262636,1.301544,185.350000,12,20,2024,2,46,11,0,0,[0.91,4.98,0.53,-2.21,-1.07,1.90,1.88,-3.60,-2.25,1.06],0.000000,0.000000,0,0
12,1.150000,447,22.335763,114.262638,1.198656,181.530000,12,20,2024,2,46,12,0,0,[1.48,0.23,6.99,3.63,5.22,5.00,8.35,4.21,5.61,4.85],0.000000,0.000000,0,0
12,1.150000,420,22.335752,114.262639,1.275822,179.200000,12,20,2024,2,46,13,0,0,[5.04,2.66,7.90,10.47,3.68,4.53,-0.93,2.50,-5.97,-5.22],0.000000,0.000000,0,0
12,1.150000,394,22.335740,114.262640,1.363278,181.050000,12,20,2024,2,46,14,0,0,[-5.21,-4.29,-7.99,-8.37,-0.05,0.84,-0.44,9.23,4.92,1.63],0.000000,0.000000,0,0
12,1.150000,368,22.335728,114.262640,1.316978,180.650000,12,20,2024,2,46,15,0,0,[6.31,6.61,5.80,9.57,16.94,8.13,5.13,3.05,2.27,-1.42],0.000000,0.000000,0,0
12,1.150000,355,22.335716,114.262640,1.358133,179.270000,12,20,2024,2,46,16,0,0,[-5.80,-6.27,-4.95,-3.87,-5.92,-0.44,-5.38,-4.64,-2.46,4.80],0.000000,0.000000,0,0
12,1.150000,373,22.335704,114.262640,1.280967,183.830000,12,20,2024,2,46,17,0,0,[1.93,-0.88,4.89,9.14,6.81,10.43,13.08,10.41,6.51,4.63],0.000000,0.000000,0,0
12,1.150000,360,22.335693,114.262639,1.286111,183.210000,12,20,2024,2,46,18,0,0,[0.72,-5.75,-7.67,-9.49,-11.57,-12.89,-9.18,-9.97,-8.26,-10.16],0.000000,0.000000,0,0
12,1.150000,347,22.335680,114.262639,1.368422,181.960000,12,20,2024,2,46,19,0,0,[-2.24,-4.83,-5.22,-2.50,-0.18,-4.24,-1.79,6.50,-2.19,2.09],0.000000,0.000000,0,0
12,1.170000,312,22.335668,114.262639,1.306689,180.620000,12,20,2024,2,46,20,0,0,[1.59,4.04,-0.09,-0.96,-6.23,-4.51,1.81,0.23,5.76,4.90],0.000000,0.000000,0,0
12,1.150000,298,22.335656,114.262639,1.404433,183.950000,12,20,2024,2,46,21,0,0,[-2.06,3.98,1.36,-6.51,-3.48,-8.00,-0.61,-2.67,0.89,0.79],0.000000,0.000000,0,0
12,1.140000,284,22.335644,114.262640,1.383856,180.870000,12,20,2024,2,46,22,0,0,[6.43,-4.85,1.99,1.35,-2.85,-0.52,3.39,0.85,0.30,-0.07],0.000000,0.000000,0,0
12,1.140000,265,22.335631,114.262643,1.419867,176.200000,12,20,2024,2,46,23,0,0,[2.62,-8.05,3.05,1.30,-4.76,-6.05,-3.46,-3.79,-2.79,0.51],0.000000,0.000000,0,0
12,1.140000,240,22.335619,114.262647,1.399289,171.380000,12,20,2024,2,46,24,0,0,[3.25,3.53,-0.40,-0.97,1.70,-1.56,-1.75,2.79,3.32,0.19],0.000000,0.000000,0,0
12,1.350000,75,22.335609,114.262651,1.157500,164.050000,12,20,2024,2,46,25,0,0,[1.12,-0.53,-2.35,0.40,-1.18,-4.73,-4.58,-5.09,1.87,-0.61],0.000000,0.000000,0,0
12,1.350000,1102,22.335609,114.262651,1.157500,164.050000,12,20,2024,2,46,25,0,0,[1.79,3.38,4.96,-4.40,6.55,-0.70,-7.03,-3.97,-3.62,-2.99],0.000000,0.000000,0,0
12,1.140000,910,22.335592,114.262666,1.275822,144.600000,12,20,2024,2,46,27,0,0,[-3.18,4.53,-0.96,-4.25,-6.13,0.64,1.66,-6.19,-6.11,-3.37],0.000000,0.000000,0,0
12,1.140000,872,22.335581,114.262672,1.373567,150.540000,12,20,2024,2,46,28,0,0,[-4.68,-3.37,4.26,3.15,-0.58,-0.11,-1.59,-5.63,-4.15,-6.61],0.000000,0.000000,0,0
12,1.140000,826,22.335570,114.262675,1.260389,171.980000,12,20,2024,2,46,29,0,0,[-2.03,-3.34,1.40,2.56,-2.44,-3.77,2.65,-3.32,-4.61,-4.09],0.000000,0.000000,0,0
12,1.140000,791,22.335560,114.262674,1.080333,183.870000,12,20,2024,2,46,30,0,0,[4.08,-1.69,2.44,8.15,5.17,-1.63,-1.91,1.01,0.22,400.00],0.000000,0.000000,0,0
12,1.140000,766,22.335550,114.262669,1.286111,192.630000,12,20,2024,2,46,31,0,0,[-11.98,-8.34,-0.56,2.80,3.75,0.64,-2.23,-6.56,1.84,4.88],0.000000,0.000000,0,0
12,1.140000,741,22.335538,114.262663,1.455878,198.960000,12,20,2024,2,46,32,0,0,[2.04,-1.98,1.38,1.63,3.84,5.94,2.20,-1.04,-0.03,-6.48],0.000000,0.000000,0,0
12,1.140000,719,22.335528,114.262657,1.239811,205.770000,12,20,2024,2,46,33,0,0,[-4.02,-5.42,-3.02,-1.00,-6.65,1.20,3.74,2.37,-6.43,-3.77],0.000000,0.000000,0,0
12,1.140000,695,22.335516,114.262652,1.383856,204.580000,12,20,2024,2,46,34,0,0,[-4.02,-5.72,-1.11,1.06,-3.72,-0.76,-3.07,2.98,3.15,1.59],0.000000,0.000000,0,0
12,1.140000,670,22.335504,114.262647,1.455878,205.860000,12,20,2024,2,46,35,0,0,[-1.78,-3.99,-7.25,-3.17,-2.36,-6.83,3.39,8.32,8.16,3.21],0.000000,0.000000,0,0
12,1.140000,648,22.335492,114.262643,1.352989,199.040000,12,20,2024,2,46,36,0,0,[4.85,2.35,-7.49,-11.64,-4.08,0.43,-0.55,1.41,1.97,2.03],0.000000,0.000000,0,0
12,1.140000,612,22.335480,114.262642,1.347844,190.580000,12,20,2024,2,46,37,0,0,[-1.77,7.25,-0.49,-3.56,-10.77,-3.24,-1.63,0.94,3.88,2.87],0.000000,0.000000,0,0
12,1.140000,574,22.335469,114.262646,1.214089,180.040000,12,20,2024,2,46,38,0,0,[-5.51,-1.48,-0.71,-1.29,-4.46,-4.58,-5.21,-2.69,0.87,-0.16],0.000000,0.000000,0,0
12,1.140000,409,22.335457,114.262650,1.378711,174.550000,12,20,2024,2,46,39,0,0,[0.03,-5.57,1.26,-0.70,-4.35,-1.92,-1.34,0.00,-3.14,3.19],0.000000,0.000000,0,0
12,1.200000,224,22.335434,114.262655,1.250100,170.610000,12,20,2024,2,46,41,0,0,[-0.38,-4.19,-2.24,-4.44,-5.12,-0.78,-3.06,-2.27,-1.75,1.27],0.000000,0.000000,0,0
12,1.140000,177,22.335423,114.262659,1.322122,167.150000,12,20,2024,2,46,42,0,0,[0.12,0.30,-5.32,-1.44,-0.29,-0.08,-1.07,0.75,-4.27,-4.22],0.000000,0.000000,0,0
12,1.140000,130,22.335411,114.262662,1.286111,168.550000,12,20,2024,2,46,43,0,0,[4.22,4.79,-1.60,-0.35,-0.72,-7.31,-0.77,-7.90,0.96,-0.72],0.000000,0.000000,0,0
12,1.140000,83,22.335399,114.262665,1.435300,169.790000,12,20,2024,2,46,44,0,0,[3.79,-2.22,0.33,-2.99,1.17,-1.42,-0.74,-4.87,-2.32,-5.74],0.000000,0.000000,0,0
12,1.140000,36,22.335386,114.262667,1.430156,170.510000,12,20,2024,2,46,45,0,0,[-4.07,-2.62,0.43,0.25,2.21,3.08,-5.44,-5.04,-5.70,2.85],0.000000,0.000000,0,0
12,1.140000,1060,22.335386,114.262667,1.430156,170.510000,12,20,2024,2,46,45,0,0,[2.20,5.24,-2.63,-2.96,1.16,0.67,-0.67,-3.12,-7.12,-1.93],0.000000,0.000000,0,0
12,1.140000,1015,22.335373,114.262670,1.414722,171.110000,12,20,2024,2,46,46,0,0,[1.88,1.88,4.52,4.91,2.71,5.82,-1.57,-4.33,-7.15,-0.76],0.000000,0.000000,0,0
12,1.140000,982,22.335362,114.262673,1.250100,170.590000,12,20,2024,2,46,47,0,0,[5.23,-1.55,0.13,-2.03,-3.33,-4.52,-3.23,-6.64,-4.17,-7.85],0.000000,0.000000,0,0
12,1.140000,940,22.335349,114.262676,1.378711,172.240000,12,20,2024,2,46,48,0,0,[-2.49,-3.16,-3.71,-1.58,2.09,-6.82,0.51,-0.97,-6.77,400.00],0.000000,0.000000,0,0
12,1.140000,898,22.335336,114.262679,1.399289,169.910000,12,20,2024,2,46,49,0,0,[-1.04,-0.89,-0.55,-0.63,4.61,0.60,-6.07,-2.52,-4.82,-4.23],0.000000,0.000000,0,0
12,1.140000,856,22.335324,114.262683,1.425011,166.090000,12,20,2024,2,46,50,0,0,[-3.32,-5.99,-1.00,-0.20,-0.12,-1.19,-2.29,0.58,2.11,2.06],0.000000,0.000000,0,0
12,1.140000,691,22.335311,114.262688,1.383856,165.350000,12,20,2024,2,46,51,0,0,[-6.90,-8.40,-1.38,4.72,0.58,0.71,-0.82,4.65,7.62,7.16],0.000000,0.000000,0,0
12,1.140000,474,22.335289,114.262698,1.337556,163.590000,12,20,2024,2,46,53,0,0,[0.47,-7.00,-8.91,-4.45,1.71,-3.61,3.84,1.88,-4.63,-2.15],0.000000,0.000000,0,0
12,1.140000,439,22.335277,114.262701,1.311833,164.890000,12,20,2024,2,46,54,0,0,[0.67,-7.67,-7.30,-3.57,-3.57,-2.46,-2.33,-1.22,-1.65,-4.16],0.000000,0.000000,0,0
12,1.140000,405,22.335265,114.262704,1.373567,169.070000,12,20,2024,2,46,55,0,0,[1.33,0.25,-2.73,-4.56,0.22,1.40,-1.84,4.68,-0.60,-2.34],0.000000,0.000000,0,0
12,1.140000,371,22.335252,114.262705,1.327267,173.430000,12,20,2024,2,46,56,0,0,[-1.84,1.96,-1.39,0.08,0.31,3.96,-1.28,-0.05,-2.15,5.48],0.000000,0.000000,0,0
12,1.140000,336,22.335240,114.262706,1.368422,177.100000,12,20,2024,2,46,57,0,0,[-1.68,6.01,2.91,-6.45,-0.78,0.39,1.31,2.53,10.86,7.99],0.000000,0.000000,0,0
12,1.140000,302,22.335227,114.262708,1.445589,177.640000,12,20,2024,2,46,58,0,0,[9.93,13.67,15.26,13.14,12.16,19.41,23.96,22.46,26.10,22.03],0.000000,0.000000,0,0
