0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.339704,114.273412,1.641078,0.0,12,14,2024,5,59,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340194,114.27299,1.147211,0.0,12,14,2024,6,0,19,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340194,114.27299,1.147211,0.0,12,14,2024,6,0,19,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340211,114.272977,0.967156,0.0,12,14,2024,6,0,21,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340219,114.27297,1.193511,0.0,12,14,2024,6,0,22,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34023,114.272963,1.373567,0.0,12,14,2024,6,0,23,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340238,114.272953,1.394144,0.0,12,14,2024,6,0,24,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340249,114.272943,1.779978,0.0,12,14,2024,6,0,25,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340263,114.272934,1.738822,0.0,12,14,2024,6,0,26,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340276,114.272923,1.852,0.0,12,14,2024,6,0,27,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340288,114.272908,1.960033,0.0,12,14,2024,6,0,28,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340298,114.272893,1.888011,0.0,12,14,2024,6,0,29,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340308,114.27288,1.738822,0.0,12,14,2024,6,0,30,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340319,114.272865,1.939456,0.0,12,14,2024,6,0,31,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340331,114.27285,2.114367,0.0,12,14,2024,6,0,32,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340341,114.272835,1.800556,0.0,12,14,2024,6,0,33,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340355,114.272824,1.934311,0.0,12,14,2024,6,0,34,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340367,114.272813,1.651367,0.0,12,14,2024,6,0,35,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34038,114.272802,1.8983,0.0,12,14,2024,6,0,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340395,114.272793,1.913733,0.0,12,14,2024,6,0,37,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340408,114.272782,1.821133,0.0,12,14,2024,6,0,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340421,114.272772,1.872578,0.0,12,14,2024,6,0,39,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340436,114.272765,1.831422,0.0,12,14,2024,6,0,40,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340448,114.272757,1.440444,0.0,12,14,2024,6,0,41,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340455,114.272745,1.322122,0.0,12,14,2024,6,0,42,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340463,114.272736,1.255244,0.0,12,14,2024,6,0,43,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340474,114.272728,1.512467,0.0,12,14,2024,6,0,44,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340481,114.272715,1.594778,0.0,12,14,2024,6,0,45,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340488,114.272703,1.677089,0.0,12,14,2024,6,0,46,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340498,114.272693,1.399289,0.0,12,14,2024,6,0,47,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340508,114.272682,1.558767,0.0,12,14,2024,6,0,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340515,114.272671,1.311833,0.0,12,14,2024,6,0,49,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340528,114.272654,1.229522,0.0,12,14,2024,6,0,51,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340537,114.272646,1.352989,0.0,12,14,2024,6,0,52,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340543,114.272636,1.409578,0.0,12,14,2024,6,0,53,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340549,114.272626,1.090622,0.0,12,14,2024,6,0,54,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340555,114.272617,1.039178,0.0,12,14,2024,6,0,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340561,114.272609,1.095767,0.0,12,14,2024,6,0,56,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340568,114.272602,1.0186,0.0,12,14,2024,6,0,57,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340578,114.272593,1.507322,0.0,12,14,2024,6,0,58,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340587,114.272582,1.497033,0.0,12,14,2024,6,0,59,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340597,114.272571,1.646222,0.0,12,14,2024,6,1,0,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340608,114.272558,1.656511,0.0,12,14,2024,6,1,1,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340617,114.272548,1.4816,0.0,12,14,2024,6,1,2,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340627,114.272535,1.743967,0.0,12,14,2024,6,1,3,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340639,114.272523,1.862289,0.0,12,14,2024,6,1,4,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340652,114.272511,1.821133,0.0,12,14,2024,6,1,5,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340663,114.272498,1.888011,0.0,12,14,2024,6,1,6,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340676,114.272484,1.888011,0.0,12,14,2024,6,1,7,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340689,114.272471,1.913733,0.0,12,14,2024,6,1,8,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340701,114.272458,1.939456,0.0,12,14,2024,6,1,9,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340716,114.272446,2.001189,0.0,12,14,2024,6,1,10,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34073,114.272436,1.810844,0.0,12,14,2024,6,1,11,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340746,114.272429,1.846856,0.0,12,14,2024,6,1,12,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340759,114.272416,1.934311,0.0,12,14,2024,6,1,13,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340771,114.272402,2.042344,0.0,12,14,2024,6,1,14,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340784,114.272389,1.790267,0.0,12,14,2024,6,1,15,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340795,114.272377,1.826278,0.0,12,14,2024,6,1,16,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340805,114.272363,1.8057,0.0,12,14,2024,6,1,17,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340817,114.272352,1.821133,0.0,12,14,2024,6,1,18,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340831,114.272342,1.790267,0.0,12,14,2024,6,1,19,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340842,114.272331,1.651367,0.0,12,14,2024,6,1,20,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340855,114.272318,2.026911,0.0,12,14,2024,6,1,21,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340867,114.272301,2.278989,0.0,12,14,2024,6,1,22,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340878,114.272285,2.181244,0.0,12,14,2024,6,1,23,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34089,114.272271,1.882867,0.0,12,14,2024,6,1,24,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.3409,114.272256,1.882867,0.0,12,14,2024,6,1,25,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34091,114.272243,1.7131,0.0,12,14,2024,6,1,26,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34092,114.272234,1.280967,0.0,12,14,2024,6,1,27,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340948,114.272216,1.908589,0.0,12,14,2024,6,1,29,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340961,114.272203,2.078356,0.0,12,14,2024,6,1,30,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340972,114.272192,1.682233,0.0,12,14,2024,6,1,31,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340986,114.272182,1.882867,0.0,12,14,2024,6,1,32,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.340998,114.272171,1.707956,0.0,12,14,2024,6,1,33,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341009,114.27216,1.743967,0.0,12,14,2024,6,1,34,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34102,114.272146,1.831422,0.0,12,14,2024,6,1,35,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341032,114.272135,1.846856,0.0,12,14,2024,6,1,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341047,114.272128,1.718244,0.0,12,14,2024,6,1,37,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34106,114.27212,1.779978,0.0,12,14,2024,6,1,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341071,114.272107,1.857144,0.0,12,14,2024,6,1,39,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341083,114.272094,1.934311,0.0,12,14,2024,6,1,40,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341097,114.272084,1.831422,0.0,12,14,2024,6,1,41,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341107,114.272074,1.461022,0.0,12,14,2024,6,1,42,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341117,114.272062,1.7594,0.0,12,14,2024,6,1,43,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34113,114.272051,1.841711,0.0,12,14,2024,6,1,44,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341142,114.272039,1.872578,0.0,12,14,2024,6,1,45,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341155,114.272027,1.872578,0.0,12,14,2024,6,1,46,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341166,114.272016,1.5742,0.0,12,14,2024,6,1,47,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341181,114.272014,1.934311,0.0,12,14,2024,6,1,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341192,114.272022,1.641078,0.0,12,14,2024,6,1,49,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341196,114.272032,1.0649,0.0,12,14,2024,6,1,50,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341201,114.272042,1.363278,0.0,12,14,2024,6,1,51,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341208,114.272053,1.461022,0.0,12,14,2024,6,1,52,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341215,114.272062,1.641078,0.0,12,14,2024,6,1,53,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341217,114.272075,1.316978,0.0,12,14,2024,6,1,54,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341218,114.272087,1.461022,0.0,12,14,2024,6,1,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34122,114.272099,1.497033,0.0,12,14,2024,6,1,56,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341218,114.272111,1.219233,0.0,12,14,2024,6,1,57,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34122,114.272122,1.502178,0.0,12,14,2024,6,1,58,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341225,114.272137,1.738822,0.0,12,14,2024,6,1,59,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341227,114.272152,1.630789,0.0,12,14,2024,6,2,0,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341229,114.272166,1.430156,0.0,12,14,2024,6,2,1,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341231,114.272178,1.358133,0.0,12,14,2024,6,2,2,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341235,114.27219,1.327267,0.0,12,14,2024,6,2,3,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341239,114.272203,1.584489,0.0,12,14,2024,6,2,4,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341242,114.272216,1.322122,0.0,12,14,2024,6,2,5,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341247,114.272228,1.507322,0.0,12,14,2024,6,2,6,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341263,114.272259,2.0372,0.0,12,14,2024,6,2,8,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341266,114.272274,1.584489,0.0,12,14,2024,6,2,9,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341271,114.272291,2.021767,0.0,12,14,2024,6,2,10,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341278,114.272307,1.754256,0.0,12,14,2024,6,2,11,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341285,114.272321,1.671944,0.0,12,14,2024,6,2,12,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341289,114.272336,1.707956,0.0,12,14,2024,6,2,13,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341295,114.27235,1.646222,0.0,12,14,2024,6,2,14,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341302,114.272363,1.5742,0.0,12,14,2024,6,2,15,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341311,114.272375,1.707956,0.0,12,14,2024,6,2,16,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34132,114.272389,1.826278,0.0,12,14,2024,6,2,17,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341329,114.272402,1.7594,0.0,12,14,2024,6,2,18,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341334,114.272416,1.605067,0.0,12,14,2024,6,2,19,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341343,114.272429,1.692522,0.0,12,14,2024,6,2,20,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341353,114.272441,1.7594,0.0,12,14,2024,6,2,21,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341363,114.272456,1.810844,0.0,12,14,2024,6,2,22,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341372,114.272468,1.677089,0.0,12,14,2024,6,2,23,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341379,114.272473,0.7871,0.0,12,14,2024,6,2,24,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341388,114.272485,1.738822,0.0,12,14,2024,6,2,25,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341397,114.2725,1.826278,0.0,12,14,2024,6,2,26,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341402,114.272514,1.517611,0.0,12,14,2024,6,2,27,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34141,114.272526,1.497033,0.0,12,14,2024,6,2,28,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341413,114.272538,1.337556,0.0,12,14,2024,6,2,29,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341416,114.272551,1.373567,0.0,12,14,2024,6,2,30,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341422,114.272566,1.7131,0.0,12,14,2024,6,2,31,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341437,114.272589,1.368422,0.0,12,14,2024,6,2,33,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341437,114.272589,1.368422,0.0,12,14,2024,6,2,33,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341443,114.272601,1.337556,0.0,12,14,2024,6,2,34,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341448,114.272614,1.337556,0.0,12,14,2024,6,2,35,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341456,114.272626,1.599922,0.0,12,14,2024,6,2,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341469,114.272647,1.070044,0.0,12,14,2024,6,2,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341469,114.272647,1.070044,0.0,12,14,2024,6,2,38,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341473,114.272656,1.070044,0.0,12,14,2024,6,2,39,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341478,114.272669,1.070044,0.0,12,14,2024,6,2,40,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341488,114.272683,1.070044,0.0,12,14,2024,6,2,41,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341499,114.272697,1.070044,0.0,12,14,2024,6,2,42,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341513,114.272726,1.070044,0.0,12,14,2024,6,2,44,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341513,114.272726,1.070044,0.0,12,14,2024,6,2,44,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34153,114.272756,1.702811,0.0,12,14,2024,6,2,46,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34153,114.272756,1.702811,0.0,12,14,2024,6,2,46,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341552,114.272785,1.702811,0.0,12,14,2024,6,2,48,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341616,114.272879,1.702811,0.0,12,14,2024,6,2,55,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341853,114.273264,1.867433,0.0,12,14,2024,6,3,25,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341853,114.273264,1.867433,0.0,12,14,2024,6,3,25,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341867,114.27329,1.538189,0.0,12,14,2024,6,3,27,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341876,114.273302,1.656511,0.0,12,14,2024,6,3,28,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341893,114.273329,1.738822,0.0,12,14,2024,6,3,30,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341898,114.273344,1.553622,0.0,12,14,2024,6,3,31,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341907,114.273359,1.8057,0.0,12,14,2024,6,3,32,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341916,114.273373,1.718244,0.0,12,14,2024,6,3,33,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341923,114.273389,1.815989,0.0,12,14,2024,6,3,34,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34193,114.273404,1.661656,0.0,12,14,2024,6,3,35,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341938,114.273419,1.728533,0.0,12,14,2024,6,3,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341938,114.273419,1.728533,0.0,12,14,2024,6,3,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341938,114.273419,1.728533,0.0,12,14,2024,6,3,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341938,114.273419,1.728533,0.0,12,14,2024,6,3,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341938,114.273419,1.728533,0.0,12,14,2024,6,3,36,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341975,114.273476,1.054611,0.0,12,14,2024,6,3,41,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341979,114.273488,1.538189,0.0,12,14,2024,6,3,42,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341986,114.273505,1.8983,0.0,12,14,2024,6,3,43,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.341994,114.273519,1.610211,0.0,12,14,2024,6,3,44,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.342006,114.273534,2.206967,0.0,12,14,2024,6,3,45,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.34202,114.273546,1.790267,0.0,12,14,2024,6,3,46,0,0.0,0.0,0.0,0.0,0,0
0,0.0,0,22.342034,114.273555,1.846856,0.0,12,14,2024,6,3,47,0,0.0,0.0,0.0,0.0,0,0
